onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
9906.12349	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
9909.65591	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
9913.77106	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
9917.6339	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
9921.18386	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
9925.17387	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
9928.86681	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
9932.49031	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
9936.19623	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
9939.84317	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
9943.53267	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
9947.07575	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
9951.21138	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
9954.99366	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
9959.03269	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
9963.22827	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
9967.22781	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
9971.26404	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
9975.20964	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
9978.834	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
9982.82479	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
9987.17821	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
9991.55256	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
9995.32328	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
9999.03216	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
10003.09757	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
10007.23831	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
10011.15576	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
10014.86216	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
10019.31053	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
10022.89303	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
10026.49915	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
10030.14161	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
10033.8085	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
10037.92988	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
10042.00403	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
10045.55653	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
10049.98815	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
10054.21724	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
10058.45551	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
10062.01933	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
10066.38019	0.00041000000055646524	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
10070.81502	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
10075.29985	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
10079.65922	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
10083.9452	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
10087.95901	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
10091.63703	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
10095.53604	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
10099.1704	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
10102.70172	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
10107.14129	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
10110.94301	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
10114.73898	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
10118.57234	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
10122.53982	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
10126.68845	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
10130.21409	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
10134.55672	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
10138.61619	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
10142.97071	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
10146.81902	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
10150.76546	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
10154.32012	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
10157.99765	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
10162.16087	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
10165.99212	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
10170.39103	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
10174.00961	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
10178.49846	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
10182.53886	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
10186.74621	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
10191.24614	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
10195.0344	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
10198.94935	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
10202.91461	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
10207.179	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
10211.49763	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
10250.9829	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10255.28647	0.24962000000050466	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10259.60675	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10263.62679	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10267.56338	0.24962000000050466	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10271.75023	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10275.82028	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10280.14054	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10283.91036	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10287.71352	0.24959000000126252	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10291.96707	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10296.60426	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	recovery	True	False
10300.65764	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10305.14473	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10309.832	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10314.48588	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10318.25569	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10322.67604	0.2495999999991909	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10326.64602	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10331.2165	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10335.18651	0.24955000000045402	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10339.17316	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10342.94296	0.2495999999991909	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10346.97968	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10350.78287	0.24957000000176777	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10355.01973	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10359.74035	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10363.61023	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10367.91385	0.26625999999851047	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10372.55105	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10377.23832	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10380.99145	0.24955000000045402	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10385.11157	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10389.66537	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10393.96895	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10397.85553	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10402.15914	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10406.37932	0.2495999999991909	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10410.14915	0.24959000000126252	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10414.48611	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10418.87311	0.26626000000032946	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10423.51034	0.2495599999983824	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10427.4803	0.24958000000151515	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10431.46698	0.24958000000151515	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10435.62046	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10440.22431	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10444.16091	0.2496099999989383	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10448.16428	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10452.618	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	True	False
10457.20519	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10461.50878	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10465.66223	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10469.44877	0.24954999999863503	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10473.98591	0.24954000000070664	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10477.83913	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10482.25948	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10486.29619	0.24957000000176777	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10490.46632	0.24959000000126252	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10494.25285	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10498.67319	0.2496000000010099	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10503.27704	0.2495999999991909	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10507.81421	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10512.30127	0.2495999999991909	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10516.33796	0.24961999999868567	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10520.82509	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10524.82842	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10529.06531	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	True	False
10533.73588	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10538.08954	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10542.27635	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10546.29639	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	True	False
10550.78349	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10555.23719	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10559.22388	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10563.09377	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10567.01373	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10571.21725	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10575.2206	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10578.99041	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10582.76024	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10586.58011	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10591.16726	0.2495999999991909	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10594.97047	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10599.57431	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10603.67775	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10607.64773	0.2495999999991909	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10611.51764	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10615.40423	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10619.95804	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10623.96139	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10627.96473	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10632.51856	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10636.65535	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10641.30925	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10645.27921	0.2496099999989383	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10649.48276	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10654.06992	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10658.14	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10662.07664	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10666.38023	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10670.98408	0.2662799999998242	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10675.00413	0.24955000000045402	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10679.37444	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10684.04502	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10688.06506	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
